#Position (bp)	insert size	chromosomes
1.171334169E9	350.0	500.0
1.17133466E9	391.53731343283584	0.0
1.1713351505E9	177.0	0.0
1.1713356405E9	385.8333333333333	500.0
1.1713361305E9	246.0	0.0
1.1713366205E9	0.0	0.0
1.1713371105E9	311.7142857142857	500.0
1.1713376005E9	391.29411764705884	0.0
1.1713380905E9	356.86206896551727	0.0
1.17133858E9	0.0	500.0
1.171339069E9	380.7142857142857	0.0
1.1713395575E9	412.42857142857144	0.0
1.1713400455E9	0.0	500.0
1.1713405335E9	389.0	0.0
1.1713410215E9	357.0	0.0
1.171341509E9	0.0	500.0
1.171341996E9	0.0	0.0
1.171342483E9	356.0	0.0
1.17134297E9	366.6666666666667	500.0
1.171343457E9	343.0	0.0
1.1713439435E9	420.0	0.0
1.1713444295E9	103.25	500.0
1.1713449155E9	377.5	0.0
1.1713454015E9	399.0	0.0
1.171345887E9	167.0	500.0
1.171346372E9	413.85714285714283	0.0
1.171346857E9	285.0	0.0
1.171347342E9	384.1111111111111	500.0
1.171347827E9	317.0	0.0
1.171348312E9	292.25	0.0
1.1713487965E9	208.11627906976744	500.0
1.1713492805E9	0.0	0.0
1.1713497645E9	133.0	0.0
1.1713502485E9	0.0	500.0
1.1713507325E9	0.0	0.0
1.1713512165E9	59.5	0.0
1.1713517005E9	0.0	500.0
1.1713521845E9	294.5	0.0
1.1713526685E9	200.0	0.0
1.1713531525E9	355.10526315789474	500.0
1.171353636E9	404.5	0.0
1.171354119E9	374.3333333333333	0.0
1.171354602E9	0.0	500.0
1.171355085E9	0.0	0.0
1.171355568E9	302.0	0.0
1.171356051E9	390.55555555555554	500.0
1.171356534E9	365.8181818181818	0.0
1.1713570165E9	0.0	0.0
1.1713574985E9	0.0	500.0
1.1713579805E9	0.0	0.0
1.1713584625E9	290.5	0.0
1.1713589445E9	457.0	500.0
1.1713594265E9	453.0	0.0
1.1713599085E9	331.0	0.0
1.1713603905E9	339.5	500.0
1.1713608725E9	346.0	0.0
1.1713613545E9	377.9375	0.0
1.171361836E9	455.0	500.0
1.171362317E9	343.6	0.0
1.171362798E9	0.0	0.0
1.171363279E9	0.0	500.0
1.17136376E9	78.0	0.0
1.171364241E9	338.1666666666667	0.0
1.171364722E9	344.25	500.0
1.171365203E9	370.4	0.0
1.171365684E9	352.46666666666664	0.0
1.1713661645E9	118.75	500.0
1.1713666445E9	0.0	0.0
1.1713671245E9	347.8333333333333	0.0
1.1713676045E9	405.5	500.0
1.171368084E9	0.0	0.0
1.171368563E9	307.0	0.0
1.1713690415E9	0.0	500.0
1.1713695195E9	0.0	0.0
1.1713699975E9	352.3333333333333	0.0
1.171370475E9	471.0	500.0
1.171370952E9	0.0	0.0
1.171371429E9	339.0	0.0
1.171371906E9	325.0	500.0
1.171372383E9	385.0377358490566	0.0
1.17137286E9	345.45454545454544	0.0
1.1713733365E9	0.0	500.0
1.1713738125E9	0.0	0.0
1.1713742885E9	310.8	0.0
1.1713747645E9	311.3333333333333	500.0
1.1713752405E9	342.85714285714283	0.0
1.1713757165E9	364.0	0.0
1.1713761925E9	330.0	500.0
1.171376668E9	0.0	0.0
1.171377143E9	383.9583333333333	0.0
1.171377618E9	364.0	500.0
1.171378093E9	389.0	0.0
1.171378568E9	358.2	0.0
1.171379043E9	0.0	500.0
1.171379518E9	390.3125	0.0
1.1713799925E9	393.0	0.0
1.1713804665E9	347.7142857142857	500.0
1.1713809405E9	376.77777777777777	0.0
1.1713814145E9	361.46666666666664	0.0
1.171381888E9	0.0	500.0
1.171382361E9	0.0	0.0
1.171382834E9	304.25	0.0
1.171383307E9	350.3333333333333	500.0
1.17138378E9	359.0	0.0
1.171384253E9	0.0	0.0
1.171384726E9	406.3333333333333	500.0
1.171385199E9	455.0	0.0
1.171385672E9	0.0	0.0
1.1713861445E9	126.0	500.0
1.1713866165E9	0.0	0.0
1.1713870885E9	288.0	0.0
1.1713875605E9	374.875	500.0
1.1713880325E9	369.2368421052632	0.0
1.171388504E9	350.8	0.0
1.171388975E9	191.66666666666666	500.0
1.171389446E9	0.0	0.0
1.171389917E9	310.0	0.0
1.171390388E9	63.43835616438356	500.0
1.171390859E9	0.0	0.0
1.17139133E9	0.0	0.0
1.171391801E9	388.8	500.0
1.171392272E9	363.3440860215054	0.0
1.1713927425E9	0.0	0.0
1.1713932125E9	78.0	500.0
1.1713936825E9	328.5	0.0
1.1713941525E9	347.0	0.0
1.1713946225E9	380.25	500.0
1.171395092E9	0.0	0.0
1.171395561E9	213.0	0.0
1.17139603E9	448.0	500.0
1.171396499E9	365.4	0.0
1.171396968E9	351.0	0.0
1.171397437E9	349.38709677419354	500.0
1.171397906E9	337.8	0.0
1.1713983745E9	338.1442786069652	0.0
1.1713988425E9	347.2	500.0
1.1713993105E9	355.9230769230769	0.0
1.1713997785E9	0.0	0.0
1.1714002465E9	354.0416666666667	500.0
1.1714007145E9	351.4	0.0
1.171401182E9	0.0	0.0
1.171401649E9	113.5	500.0
1.171402116E9	384.3333333333333	0.0
1.171402583E9	0.0	0.0
1.17140305E9	357.53846153846155	500.0
1.171403517E9	385.3333333333333	0.0
1.171403984E9	339.0	0.0
1.171404451E9	413.0	500.0
1.171404918E9	381.0	0.0
1.1714053845E9	387.2	0.0
1.1714058505E9	394.0	500.0
1.1714063165E9	358.9130434782609	0.0
1.1714067825E9	355.0	0.0
1.1714072485E9	346.7	500.0
1.1714077145E9	0.0	0.0
1.1714081805E9	0.0	0.0
1.171408646E9	0.0	500.0
1.171409111E9	385.6507936507937	0.0
1.171409576E9	350.0625	0.0
1.171410041E9	0.0	500.0
1.171410506E9	342.0	0.0
1.171410971E9	334.0	0.0
1.171411436E9	374.25	500.0
1.171411901E9	359.7105263157895	0.0
1.1714123655E9	0.0	0.0
1.1714128295E9	0.0	500.0
1.1714132935E9	0.0	0.0
1.1714137575E9	283.0	0.0
1.1714142215E9	348.2	500.0
1.1714146855E9	0.0	0.0
1.1714151495E9	411.0	0.0
1.1714156135E9	349.42857142857144	500.0
1.1714160775E9	357.44642857142856	0.0
1.1714165415E9	363.10227272727275	0.0
1.171417005E9	388.0	500.0
1.171417468E9	0.0	0.0
1.171417931E9	0.0	0.0
1.171418394E9	350.0	500.0
1.1714188565E9	402.5833333333333	0.0
1.1714193185E9	377.95238095238096	0.0
1.1714197805E9	382.0	500.0
1.171420242E9	185.0	0.0
1.171420703E9	358.6666666666667	0.0
1.171421164E9	384.6	500.0
1.171421625E9	350.4117647058824	0.0
1.1714220855E9	379.3333333333333	0.0
1.1714225455E9	0.0	500.0
1.1714230055E9	253.66666666666666	0.0
1.1714234655E9	193.5	0.0
1.1714239255E9	296.0	500.0
1.1714243855E9	375.0	0.0
1.1714248455E9	309.5	0.0
1.1714253055E9	357.3608815426997	500.0
1.171425765E9	369.2	0.0
1.171426224E9	332.76	0.0
1.171426683E9	0.0	500.0
1.171427142E9	347.0	0.0
1.171427601E9	391.0	0.0
1.1714280595E9	0.0	500.0
1.1714285175E9	0.0	0.0
1.1714289755E9	0.0	0.0
1.1714294335E9	271.0	500.0
1.1714298915E9	335.0	0.0
1.1714303495E9	335.3333333333333	0.0
1.171430807E9	324.5	500.0
1.171431264E9	375.8	0.0
1.171431721E9	372.0	0.0
1.1714321775E9	0.0	500.0
1.1714326335E9	315.0	0.0
1.1714330895E9	401.3333333333333	0.0
1.171433545E9	391.6666666666667	500.0
1.171434E9	0.0	0.0
1.171434455E9	338.875	0.0
1.17143491E9	325.0	500.0
1.1714353645E9	388.375	0.0
1.1714358185E9	359.5	0.0
1.1714362725E9	0.0	500.0
1.1714367265E9	335.5	0.0
1.1714371805E9	418.3333333333333	0.0
1.1714376345E9	356.5	500.0
1.1714380885E9	0.0	0.0
1.1714385425E9	349.75	0.0
1.1714389965E9	360.2317073170732	500.0
1.17143945E9	0.0	0.0
1.171439903E9	293.0	0.0
1.171440356E9	316.3333333333333	500.0
1.171440809E9	372.75	0.0
1.171441262E9	304.0	0.0
1.1714417145E9	234.2	500.0
1.1714421665E9	405.5	0.0
1.1714426185E9	340.0	0.0
1.17144307E9	341.0	500.0
1.171443521E9	157.66666666666666	0.0
1.171443972E9	0.0	0.0
1.171444423E9	358.2857142857143	500.0
1.171444874E9	0.0	0.0
1.1714453245E9	159.52941176470588	0.0
1.1714457745E9	363.0	500.0
1.1714462245E9	333.3333333333333	0.0
1.1714466745E9	402.3333333333333	0.0
1.1714471245E9	367.0	500.0
1.171447574E9	370.0	0.0
1.171448023E9	0.0	0.0
1.171448472E9	336.6	500.0
1.1714489205E9	0.0	0.0
1.1714493685E9	340.4	0.0
1.171449816E9	0.0	500.0
1.171450263E9	0.0	0.0
1.17145071E9	0.0	0.0
1.1714511565E9	0.0	500.0
1.1714516025E9	0.0	0.0
1.1714520485E9	0.0	0.0
1.1714524945E9	0.0	500.0
1.1714529405E9	0.0	0.0
1.1714533865E9	349.0	0.0
1.1714538325E9	0.0	500.0
1.1714542785E9	334.0	0.0
1.1714547245E9	367.2173913043478	0.0
1.1714551705E9	0.0	500.0
1.1714556165E9	373.0	0.0
1.171456062E9	300.5	0.0
1.171456507E9	380.5	500.0
1.171456952E9	360.0769230769231	0.0
1.171457397E9	381.0	0.0
1.171457842E9	375.6666666666667	500.0
1.171458287E9	355.45	0.0
1.1714587315E9	390.0	0.0
1.1714591755E9	0.0	500.0
1.1714596195E9	383.5	0.0
1.1714600635E9	0.0	0.0
1.1714605075E9	350.7142857142857	500.0
1.1714609515E9	277.0	0.0
1.1714613955E9	345.25	0.0
1.171461839E9	373.35714285714283	500.0
1.171462282E9	406.3333333333333	0.0
1.171462725E9	306.0	0.0
1.171463168E9	359.7692307692308	500.0
1.171463611E9	362.6875	0.0
1.171464054E9	372.0	0.0
1.1714644965E9	0.0	500.0
1.1714649385E9	271.1666666666667	0.0
1.17146538E9	0.0	0.0
1.171465821E9	406.0	500.0
1.1714662615E9	0.0	0.0
1.1714667015E9	0.0	0.0
1.1714671415E9	328.5	500.0
1.1714675815E9	352.2	0.0
1.1714680215E9	288.5	0.0
1.171468461E9	354.6	500.0
1.1714689E9	327.0	0.0
1.171469339E9	356.6666666666667	0.0
1.171469778E9	342.0	500.0
1.171470217E9	333.25	0.0
1.171470656E9	375.14285714285717	0.0
1.1714710945E9	0.0	500.0
1.1714715325E9	358.17391304347825	0.0
1.1714719705E9	308.25	0.0
1.1714724085E9	0.0	500.0
1.1714728465E9	386.5	0.0
1.1714732845E9	364.72727272727275	0.0
1.171473722E9	324.7142857142857	500.0
1.171474159E9	0.0	0.0
1.171474596E9	0.0	0.0
1.171475033E9	359.5	500.0
1.17147547E9	358.0	0.0
1.171475907E9	270.0	0.0
1.171476344E9	0.0	500.0
1.171476781E9	332.0	0.0
1.171477218E9	354.6478873239437	0.0
1.171477655E9	342.3160054719562	500.0
1.1714780915E9	0.0	0.0
1.1714785275E9	95.5	0.0
1.1714789635E9	0.0	500.0
1.1714793995E9	303.0	0.0
1.171479835E9	0.0	0.0
1.17148027E9	86.2	500.0
1.171480705E9	375.5	0.0
1.17148114E9	314.3333333333333	0.0
1.171481575E9	345.6666666666667	500.0
1.1714820095E9	370.0	0.0
1.1714824435E9	399.8	0.0
1.171482877E9	0.0	500.0
1.17148331E9	368.0	0.0
1.171483743E9	330.6	0.0
1.171484176E9	373.8	500.0
1.171484609E9	396.0	0.0
1.171485042E9	339.5	0.0
1.171485474E9	0.0	500.0
1.171485905E9	0.0	0.0
1.171486336E9	0.0	0.0
1.171486767E9	339.0	500.0
1.171487198E9	351.6	0.0
1.171487629E9	366.2857142857143	0.0
1.1714880595E9	378.0	500.0
1.1714884895E9	0.0	0.0
1.1714889195E9	342.6666666666667	0.0
1.1714893495E9	0.0	500.0
1.1714897795E9	314.8333333333333	0.0
1.1714902095E9	286.5	0.0
1.171490639E9	0.0	500.0
1.171491068E9	0.0	0.0
1.171491497E9	0.0	0.0
1.171491926E9	0.0	500.0
1.1714923545E9	324.14285714285717	0.0
1.1714927825E9	304.89830508474574	0.0
1.1714932105E9	370.0	500.0
1.1714936385E9	0.0	0.0
1.1714940665E9	337.6774193548387	0.0
1.171494494E9	343.2926829268293	500.0
1.171494921E9	144.25	0.0
1.171495348E9	0.0	0.0
1.171495775E9	386.3333333333333	500.0
1.171496202E9	339.25	0.0
1.171496629E9	297.5	0.0
1.171497056E9	0.0	500.0
1.171497483E9	374.93333333333334	0.0
1.17149791E9	358.25	0.0
1.171498337E9	342.2307692307692	500.0
1.171498764E9	346.38461538461536	0.0
1.1714991905E9	0.0	0.0
1.1714996165E9	0.0	500.0
1.1715000425E9	0.0	0.0
1.1715004685E9	345.8	0.0
1.1715008945E9	258.4	500.0
1.1715013205E9	290.0	0.0
1.171501746E9	324.0	0.0
1.171502171E9	0.0	500.0
1.171502596E9	310.25	0.0
1.171503021E9	336.75	0.0
1.171503446E9	353.8666666666667	500.0
1.1715038705E9	323.0	0.0
1.1715042945E9	274.0	0.0
1.1715047185E9	362.0	500.0
1.171505142E9	0.0	0.0
1.171505565E9	369.0	0.0
1.171505988E9	366.55555555555554	500.0
1.171506411E9	379.75	0.0
1.171506834E9	0.0	0.0
1.171507257E9	0.0	500.0
1.17150768E9	343.39130434782606	0.0
1.1715081025E9	0.0	0.0
1.1715085245E9	399.0	500.0
1.1715089465E9	321.0	0.0
1.1715093685E9	0.0	0.0
1.1715097905E9	393.0	500.0
1.171510212E9	0.0	0.0
1.171510633E9	0.0	0.0
1.171511054E9	0.0	500.0
1.171511475E9	0.0	0.0
1.171511896E9	316.6666666666667	0.0
1.171512317E9	0.0	500.0
1.171512738E9	343.2105263157895	0.0
1.171513159E9	342.0	0.0
1.1715135795E9	0.0	500.0
1.1715139995E9	0.0	0.0
1.1715144195E9	359.1190476190476	0.0
1.171514839E9	0.0	500.0
1.171515258E9	243.0	0.0
1.171515677E9	0.0	0.0
1.171516096E9	309.0	500.0
1.171516515E9	0.0	0.0
1.171516934E9	295.14285714285717	0.0
1.1715173525E9	0.0	500.0
1.1715177705E9	60.22222222222222	0.0
1.1715181885E9	186.0	0.0
1.1715186065E9	0.0	500.0
1.1715190245E9	317.2	0.0
1.1715194425E9	386.0	0.0
1.1715198605E9	284.0	500.0
1.1715202785E9	0.0	0.0
1.171520696E9	152.28571428571428	0.0
1.171521113E9	344.67058823529413	500.0
1.17152153E9	319.75	0.0
1.171521947E9	0.0	0.0
1.171522364E9	302.3076923076923	500.0
1.171522781E9	281.0	0.0
1.171523198E9	0.0	0.0
1.171523615E9	361.8	500.0
1.1715240315E9	0.0	0.0
1.1715244475E9	321.0	0.0
1.1715248635E9	327.5	500.0
1.1715252795E9	341.6981132075472	0.0
1.1715256955E9	335.3333333333333	0.0
1.171526111E9	0.0	500.0
1.171526526E9	314.3333333333333	0.0
1.171526941E9	0.0	0.0
1.171527356E9	0.0	500.0
1.1715277705E9	275.0	0.0
1.1715281845E9	354.5	0.0
1.1715285985E9	304.5	500.0
1.171529012E9	55.0	0.0
1.171529425E9	0.0	0.0
1.171529838E9	359.0	500.0
1.171530251E9	0.0	0.0
1.171530664E9	348.01612903225805	0.0
1.1715310765E9	0.0	500.0
1.1715314885E9	0.0	0.0
1.1715319005E9	299.0625	0.0
1.1715323125E9	355.15	500.0
1.1715327245E9	351.0	0.0
1.1715331365E9	326.0	0.0
1.1715335485E9	316.6666666666667	500.0
1.17153396E9	336.4	0.0
1.1715343705E9	0.0	0.0
1.1715347805E9	0.0	500.0
1.1715351905E9	303.25	0.0
1.1715356005E9	0.0	0.0
1.1715360105E9	312.5	500.0
1.1715364205E9	298.0	0.0
1.17153683E9	192.5	0.0
1.171537239E9	328.25	500.0
1.171537648E9	320.6666666666667	0.0
1.1715380565E9	300.0	0.0
1.1715384645E9	166.0	500.0
1.1715388725E9	361.0	0.0
1.1715392805E9	0.0	0.0
1.1715396885E9	347.0	500.0
1.171540096E9	288.0	0.0
1.171540503E9	0.0	0.0
1.17154091E9	0.0	500.0
1.171541317E9	341.5	0.0
1.171541724E9	349.0	0.0
1.171542131E9	371.0	500.0
1.171542538E9	342.7142857142857	0.0
1.171542945E9	340.2352941176471	0.0
1.171543352E9	337.4	500.0
1.1715437585E9	0.0	0.0
1.1715441645E9	0.0	0.0
1.1715445705E9	0.0	500.0
1.1715449765E9	0.0	0.0
1.1715453825E9	337.0	0.0
1.1715457885E9	352.0	500.0
1.1715461945E9	337.5	0.0
1.1715466E9	0.0	0.0
1.171547005E9	312.6666666666667	500.0
1.17154741E9	0.0	0.0
1.171547815E9	373.0	0.0
1.17154822E9	297.0	500.0
1.171548625E9	304.8	0.0
1.1715490295E9	0.0	0.0
1.1715494335E9	328.0	500.0
1.1715498375E9	368.7142857142857	0.0
1.1715502415E9	328.93333333333334	0.0
1.1715506455E9	330.7	500.0
1.171551049E9	0.0	0.0
1.171551452E9	0.0	0.0
1.171551855E9	316.0	500.0
1.171552258E9	311.0	0.0
1.171552661E9	347.0	0.0
1.171553064E9	392.6666666666667	500.0
1.1715534665E9	328.3333333333333	0.0
1.1715538685E9	323.5	0.0
1.1715542705E9	0.0	500.0
1.1715546725E9	331.3157894736842	0.0
1.1715550745E9	0.0	0.0
1.1715554765E9	343.0	500.0
1.1715558785E9	0.0	0.0
1.17155628E9	0.0	0.0
1.171556681E9	0.0	500.0
1.171557082E9	319.8333333333333	0.0
1.1715574825E9	306.4	0.0
1.1715578825E9	324.6	500.0
1.1715582825E9	0.0	0.0
1.1715586825E9	338.44444444444446	0.0
1.171559082E9	0.0	500.0
1.171559481E9	178.0	0.0
1.17155988E9	312.0	0.0
1.1715602785E9	319.0	500.0
1.1715606765E9	288.5	0.0
1.1715610745E9	0.0	0.0
1.1715614725E9	250.0	500.0
1.1715618705E9	241.0	0.0
1.171562268E9	0.0	0.0
1.171562665E9	332.0	500.0
1.171563062E9	0.0	0.0
1.171563459E9	347.0	0.0
1.171563856E9	350.88235294117646	500.0
1.171564253E9	265.5	0.0
1.1715646495E9	335.6666666666667	0.0
1.1715650455E9	0.0	500.0
1.1715654415E9	0.0	0.0
1.1715658375E9	341.25	0.0
1.1715662335E9	0.0	500.0
1.1715666295E9	304.1666666666667	0.0
1.1715670255E9	317.3333333333333	0.0
1.171567421E9	326.04761904761904	500.0
1.171567816E9	369.0	0.0
1.171568211E9	295.0	0.0
1.171568606E9	325.96666666666664	500.0
1.1715690005E9	0.0	0.0
1.1715693945E9	0.0	0.0
1.1715697885E9	0.0	500.0
1.1715701825E9	342.125	0.0
1.1715705765E9	335.0	0.0
1.1715709705E9	340.4166666666667	500.0
1.1715713645E9	280.3333333333333	0.0
1.1715717585E9	341.0	0.0
1.1715721525E9	0.0	500.0
1.1715725465E9	335.0	0.0
1.1715729405E9	290.0	0.0
1.1715733345E9	342.45714285714286	500.0
1.171573728E9	341.0	0.0
1.171574121E9	0.0	0.0
1.171574514E9	0.0	500.0
1.171574907E9	319.8666666666667	0.0
1.1715753E9	0.0	0.0
1.1715756925E9	0.0	500.0
1.1715760845E9	0.0	0.0
1.1715764765E9	324.7	0.0
1.1715768685E9	331.6923076923077	500.0
1.17157726E9	318.1858407079646	0.0
1.171577651E9	344.85714285714283	0.0
1.171578042E9	300.0	500.0
1.171578433E9	316.5	0.0
1.171578824E9	0.0	0.0
1.171579215E9	340.0	500.0
1.171579606E9	318.1212121212121	0.0
1.171579997E9	317.05263157894734	0.0
1.1715803875E9	0.0	500.0
1.1715807775E9	360.0	0.0
1.1715811675E9	296.0	0.0
1.1715815575E9	0.0	500.0
1.1715819475E9	0.0	0.0
1.1715823375E9	330.0	0.0
1.171582727E9	0.0	500.0
1.1715831155E9	0.0	0.0
1.1715835035E9	350.09090909090907	0.0
1.1715838915E9	0.0	500.0
1.1715842795E9	315.5	0.0
1.1715846675E9	334.93333333333334	0.0
1.171585055E9	291.6666666666667	500.0
1.1715854415E9	302.5	0.0
1.1715858275E9	0.0	0.0
1.1715862135E9	326.6666666666667	500.0
1.171586599E9	303.0	0.0
1.171586984E9	290.5	0.0
1.1715873685E9	277.0	500.0
1.1715877525E9	0.0	0.0
1.171588136E9	296.0	0.0
1.171588519E9	0.0	500.0
1.171588902E9	332.0	0.0
1.171589285E9	0.0	0.0
1.171589668E9	0.0	500.0
1.171590051E9	368.0	0.0
1.1715904335E9	297.0	0.0
1.1715908155E9	0.0	500.0
1.1715911975E9	0.0	0.0
1.1715915795E9	307.8333333333333	0.0
1.1715919615E9	305.8333333333333	500.0
1.1715923435E9	303.74117647058824	0.0
1.171592725E9	0.0	0.0
1.171593106E9	0.0	500.0
1.171593487E9	0.0	0.0
1.171593868E9	273.0	0.0
1.171594249E9	142.0	500.0
1.17159463E9	332.0	0.0
1.171595011E9	0.0	0.0
1.171595392E9	279.3333333333333	500.0
1.171595773E9	326.6666666666667	0.0
1.171596154E9	266.0	0.0
1.171596535E9	373.0	500.0
1.1715969155E9	0.0	0.0
1.1715972955E9	0.0	0.0
1.1715976755E9	0.0	500.0
1.1715980555E9	0.0	0.0
1.1715984355E9	0.0	0.0
1.1715988155E9	0.0	500.0
1.1715991955E9	0.0	0.0
1.1715995755E9	0.0	0.0
1.1715999555E9	313.5	500.0
1.171600335E9	322.0	0.0
1.171600714E9	0.0	0.0
1.171601093E9	0.0	500.0
1.171601472E9	0.0	0.0
1.171601851E9	0.0	0.0
1.17160223E9	0.0	500.0
1.171602609E9	313.6666666666667	0.0
1.171602988E9	369.0	0.0
1.171603367E9	316.0	500.0
1.1716037455E9	0.0	0.0
1.1716041235E9	0.0	0.0
1.1716045015E9	363.0	500.0
1.1716048795E9	0.0	0.0
1.1716052575E9	0.0	0.0
1.1716056355E9	317.0	500.0
1.171606013E9	309.77777777777777	0.0
1.17160639E9	0.0	0.0
1.171606767E9	331.0	500.0
1.171607144E9	331.9230769230769	0.0
1.1716075205E9	324.0	0.0
1.1716078965E9	0.0	500.0
1.1716082725E9	0.0	0.0
1.1716086485E9	334.3333333333333	0.0
1.1716090245E9	0.0	500.0
1.1716094005E9	0.0	0.0
1.1716097765E9	353.25	0.0
1.1716101525E9	334.22222222222223	500.0
1.1716105285E9	0.0	0.0
1.1716109045E9	230.5	0.0
1.1716112805E9	311.3333333333333	500.0
1.171611656E9	323.0	0.0
1.171612031E9	0.0	0.0
1.171612406E9	295.0	500.0
1.171612781E9	0.0	0.0
1.171613156E9	335.0	0.0
1.1716135305E9	283.0	500.0
1.1716139045E9	311.3333333333333	0.0
1.1716142785E9	308.0	0.0
1.1716146525E9	0.0	500.0
1.1716150265E9	320.0	0.0
1.1716154005E9	0.0	0.0
1.171615774E9	0.0	500.0
1.171616147E9	0.0	0.0
1.17161652E9	0.0	0.0
1.171616893E9	0.0	500.0
1.171617266E9	0.0	0.0
1.171617639E9	275.0	0.0
1.1716180115E9	0.0	500.0
1.1716183835E9	0.0	0.0
1.1716187555E9	341.0	0.0
1.171619127E9	328.8333333333333	500.0
1.171619498E9	311.0	0.0
1.171619869E9	322.3333333333333	0.0
1.17162024E9	0.0	500.0
1.1716206105E9	370.0	0.0
1.1716209805E9	367.0	0.0
1.1716213505E9	338.0	500.0
1.1716217205E9	0.0	0.0
1.1716220905E9	324.3333333333333	0.0
1.1716224605E9	0.0	500.0
1.17162283E9	0.0	0.0
1.1716231985E9	0.0	0.0
1.1716235665E9	308.6	500.0
1.1716239345E9	310.0	0.0
1.1716243025E9	0.0	0.0
1.1716246705E9	0.0	500.0
1.1716250385E9	0.0	0.0
1.171625406E9	0.0	0.0
1.171625773E9	0.0	500.0
1.17162614E9	352.0	0.0
1.171626507E9	0.0	0.0
1.171626874E9	0.0	500.0
1.1716272405E9	219.0	0.0
1.1716276065E9	0.0	0.0
1.1716279725E9	295.0	500.0
1.1716283385E9	0.0	0.0
1.171628704E9	245.0	0.0
1.171629069E9	269.0	500.0
1.171629434E9	325.0	0.0
1.171629799E9	286.0	0.0
1.171630164E9	315.9655172413793	500.0
1.1716305285E9	0.0	0.0
1.1716308925E9	0.0	0.0
1.1716312565E9	0.0	500.0
1.1716316205E9	0.0	0.0
1.1716319845E9	258.0	0.0
1.1716323485E9	0.0	500.0
1.1716327125E9	294.3333333333333	0.0
1.171633076E9	0.0	0.0
1.171633439E9	294.0	500.0
1.171633802E9	0.0	0.0
1.171634165E9	0.0	0.0
1.171634528E9	0.0	500.0
1.171634891E9	233.0	0.0
1.171635254E9	284.6666666666667	0.0
1.171635617E9	308.3529411764706	500.0
1.1716359795E9	0.0	0.0
1.1716363415E9	0.0	0.0
1.1716367035E9	331.6666666666667	500.0
1.171637065E9	0.0	0.0
1.171637426E9	262.0	0.0
1.171637787E9	269.5	500.0
1.171638148E9	0.0	0.0
1.171638509E9	0.0	0.0
1.17163887E9	279.5	500.0
1.171639231E9	0.0	0.0
1.1716395915E9	344.0	0.0
1.1716399515E9	311.0	500.0
1.1716403115E9	297.0	0.0
1.171640671E9	156.17741935483872	0.0
1.17164103E9	0.0	500.0
1.171641389E9	220.0	0.0
1.171641748E9	336.0	0.0
1.171642107E9	0.0	500.0
1.171642466E9	0.0	0.0
1.1716428245E9	0.0	0.0
1.1716431825E9	295.0	500.0
1.1716435405E9	0.0	0.0
1.1716438985E9	0.0	0.0
1.1716442565E9	303.0	500.0
1.171644614E9	0.0	0.0
1.171644971E9	339.3333333333333	0.0
1.171645328E9	0.0	500.0
1.171645685E9	323.5	0.0
1.171646042E9	314.7692307692308	0.0
1.1716463985E9	0.0	500.0
1.1716467545E9	274.0	0.0
1.1716471105E9	188.43421052631578	0.0
1.1716474665E9	0.0	500.0
1.1716478225E9	318.42857142857144	0.0
1.1716481785E9	316.5	0.0
1.1716485345E9	296.44444444444446	500.0
1.17164889E9	264.0	0.0
1.171649245E9	281.0	0.0
1.1716496E9	0.0	500.0
1.171649955E9	0.0	0.0
1.17165031E9	141.5	0.0
1.171650665E9	0.0	500.0
1.17165102E9	0.0	0.0
1.1716513745E9	294.0	0.0
1.1716517285E9	0.0	500.0
1.1716520825E9	332.6666666666667	0.0
1.1716524365E9	0.0	0.0
1.1716527905E9	307.0	500.0
1.1716531445E9	325.75	0.0
1.171653498E9	0.0	0.0
1.171653851E9	156.0	500.0
1.171654204E9	0.0	0.0
1.171654557E9	287.0	0.0
1.17165491E9	0.0	500.0
1.1716552625E9	326.0	0.0
1.1716556145E9	345.5	0.0
1.1716559665E9	0.0	500.0
1.1716563185E9	0.0	0.0
1.1716566705E9	291.353711790393	0.0
1.171657022E9	0.0	500.0
1.171657373E9	0.0	0.0
1.171657724E9	224.4	0.0
1.171658075E9	0.0	500.0
1.171658426E9	0.0	0.0
1.171658777E9	296.0	0.0
1.1716591275E9	291.0	500.0
1.1716594775E9	306.05263157894734	0.0
1.1716598275E9	299.03846153846155	0.0
1.171660177E9	212.0	500.0
1.171660526E9	0.0	0.0
1.171660875E9	0.0	0.0
1.171661224E9	334.0	500.0
1.1716615725E9	0.0	0.0
1.1716619205E9	0.0	0.0
1.1716622685E9	0.0	500.0
1.1716626165E9	0.0	0.0
1.1716629645E9	344.0	0.0
1.1716633125E9	283.0	500.0
1.1716636605E9	297.0	0.0
1.1716640085E9	0.0	0.0
1.171664356E9	317.6	500.0
1.1716647025E9	0.0	0.0
1.1716650485E9	309.0	0.0
1.1716653945E9	0.0	500.0
1.1716657405E9	0.0	0.0
1.1716660865E9	0.0	0.0
1.1716664325E9	0.0	500.0
1.1716667785E9	306.5	0.0
1.1716671245E9	297.5	0.0
1.17166747E9	279.0	500.0
1.171667815E9	0.0	0.0
1.17166816E9	231.0	0.0
1.171668505E9	262.0	500.0
1.17166885E9	0.0	0.0
1.171669195E9	264.5	0.0
1.17166954E9	344.0	500.0
1.1716698845E9	0.0	0.0
1.1716702285E9	173.0	0.0
1.1716705725E9	310.8333333333333	500.0
1.1716709165E9	0.0	0.0
